 0716,2007100218,16.900000000000002,130.8, 975,4
 0716,2007100300,17.0,130.3, 970,4
 0716,2007100306,17.2,129.9, 965,4
 0716,2007100312,17.7,129.3, 965,4
 0716,2007100318,18.3,128.8, 955,5
 0716,2007100400,18.6,128.0, 955,5
 0716,2007100406,19.200000000000003,127.4, 940,5
 0716,2007100412,19.900000000000002,126.7, 940,5
 0716,2007100418,20.200000000000003,125.9, 935,6
 0716,2007100500,20.400000000000002,125.2, 935,6
 0716,2007100506,21.0,125.0, 935,6
 0716,2007100512,21.8,124.80000000000001, 935,6
 0716,2007100518,22.8,124.0, 935,6
 0716,2007100600,23.700000000000003,123.5, 935,6
 0716,2007100606,24.5,122.2, 935,6
 0716,2007100612,24.3,121.9, 940,5
 0716,2007100618,25.5,121.10000000000001, 960,4
 0716,2007100700,25.900000000000002,120.60000000000001, 970,4
 0716,2007100706,26.900000000000002,120.60000000000001, 975,4
 0716,2007100712,27.400000000000002,120.2, 985,3
 0716,2007100718,27.6,120.10000000000001, 990,2
 0716,2007100800,27.900000000000002,120.5, 995,2
 0716,2007100806,28.400000000000002,120.9,1000,9
 0716,2007100812,28.8,122.4,1006,9
 0716,2007100818,29.1,123.30000000000001,1008,9
 0716,2007100900,30.5,125.80000000000001,1008,9
 0716,2007100906,31.5,128.4,1008,9
 0716,2007100912,32.1,130.5,1010,9
 0716,2007100918,32.9,133.8,1010,9
 0716,2007101000,32.4,136.70000000000002,1010,9
 0717,2007100218,27.8,168.70000000000002,1006,1
 0717,2007100300,27.8,169.4,1006,1
 0717,2007100306,27.900000000000002,170.0,1006,1
 0717,2007100312,27.900000000000002,170.70000000000002,1006,1
 0717,2007100318,27.8,171.0,1004,1
 0717,2007100400,27.700000000000003,171.3,1004,1
 0717,2007100406,27.6,171.60000000000002,1002,1
 0717,2007100412,27.5,171.70000000000002,1002,1
 0717,2007100418,27.5,171.9,1002,1
 0717,2007100500,27.700000000000003,172.0,1000,2
 0717,2007100506,28.0,172.10000000000002, 995,2
 0717,2007100512,28.200000000000003,171.9, 994,2
 0717,2007100518,28.400000000000002,171.60000000000002, 994,2
 0717,2007100600,28.700000000000003,171.10000000000002, 995,2
 0717,2007100606,29.3,170.5, 995,2
 0717,2007100612,30.200000000000003,170.20000000000002,1000,1
 0717,2007100618,31.700000000000003,170.20000000000002,1002,1
 0717,2007100700,33.6,170.70000000000002,1006,1
 0718,2007100300,19.700000000000003,146.70000000000002,1006,1
 0718,2007100306,21.3,147.6,1004,1
 0718,2007100312,22.5,147.8,1002,1
 0718,2007100318,23.6,148.20000000000002,1002,1
 0718,2007100400,24.1,148.1,1000,1
 0718,2007100406,24.200000000000003,148.20000000000002,1000,1
 0718,2007100412,24.400000000000002,148.4,1000,1
 0718,2007100418,24.700000000000003,148.8,1000,1
 0718,2007100500,25.3,149.70000000000002, 995,2
 0718,2007100506,26.3,150.5, 995,2
 0718,2007100512,27.200000000000003,151.4, 995,2
 0718,2007100518,28.400000000000002,152.6, 990,2
 0718,2007100600,30.1,153.5, 990,3
 0718,2007100606,32.2,155.60000000000002, 985,3
 0718,2007100612,34.2,158.20000000000002, 985,3
 0718,2007100618,36.1,161.0, 985,3
 0718,2007100700,39.1,163.60000000000002, 990,3
 0718,2007100706,42.1,165.60000000000002, 990,9
 0718,2007100712,44.0,167.5, 990,9
 0719,2007101106,23.0,174.9,1006,1
 0719,2007101112,23.6,174.4,1004,1
 0719,2007101118,24.200000000000003,173.70000000000002,1002,1
 0719,2007101200,24.8,173.4,1000,2
 0719,2007101206,25.400000000000002,172.70000000000002, 995,2
 0719,2007101212,25.700000000000003,172.3, 990,2
 0719,2007101218,26.6,171.8, 990,2
 0719,2007101300,27.5,171.3, 990,2
 0719,2007101306,28.3,170.70000000000002, 995,2
 0719,2007101312,29.1,170.5, 995,2
 0719,2007101318,30.3,170.20000000000002, 995,2
 0719,2007101400,31.3,169.8,1000,2
 0719,2007101406,32.5,170.5,1000,2
 0719,2007101412,33.5,171.8,1002,2
 0719,2007101418,34.300000000000004,173.10000000000002,1004,2
 0720,2007101812,17.6,145.8,1004,1
 0720,2007101818,18.3,145.0,1000,1
 0720,2007101900,19.0,144.20000000000002, 995,2
 0720,2007101906,19.8,142.9, 995,2
 0720,2007101912,20.5,142.1, 990,3
 0720,2007101918,21.5,141.0, 980,3
 0720,2007102000,22.1,140.70000000000002, 965,4
 0720,2007102006,23.3,140.6, 955,5
 0720,2007102012,24.5,141.0, 950,5
 0720,2007102018,26.0,142.1, 950,5
 0720,2007102100,27.900000000000002,143.9, 960,4
 0720,2007102106,29.900000000000002,146.3, 960,4
 0720,2007102112,32.1,149.20000000000002, 970,4
 0720,2007102118,34.2,153.20000000000002, 980,3
 0720,2007102200,35.4,157.5, 985,3
 0720,2007102206,36.0,162.0, 995,9
 0720,2007102212,37.0,165.9,1002,9
 0720,2007102218,37.800000000000004,170.10000000000002,1004,9
 0721,2007102506,18.8,134.4,1004,1
 0721,2007102512,20.0,133.4,1002,1
 0721,2007102518,21.400000000000002,132.6,1000,1
 0721,2007102600,23.0,131.70000000000002, 995,2
 0721,2007102606,23.900000000000002,131.4, 995,2
 0721,2007102612,25.0,131.6, 990,3
 0721,2007102618,26.700000000000003,132.9, 990,3
 0721,2007102700,28.900000000000002,136.0, 985,3
 0721,2007102706,33.4,139.6, 985,3
 0721,2007102712,35.6,142.20000000000002, 988,9
 0721,2007102718,38.2,146.20000000000002, 986,9
 0721,2007102800,39.900000000000006,149.3, 984,9
 0721,2007102806,40.5,152.6, 980,9
 0721,2007102812,41.1,157.0, 980,9
 0721,2007102818,42.800000000000004,162.9, 980,9
 0722,2007110118,18.1,132.5,1006,1
 0722,2007110200,18.2,132.20000000000002,1006,1
 0722,2007110206,18.2,131.70000000000002,1004,1
 0722,2007110212,18.3,130.8,1004,1
 0722,2007110218,18.3,129.9,1004,1
 0722,2007110300,18.2,129.1,1002,1
 0722,2007110306,18.1,128.4,1000,1
 0722,2007110312,18.0,127.2, 998,2
 0722,2007110318,17.5,125.9, 990,2
 0722,2007110400,17.1,124.80000000000001, 990,3
 0722,2007110406,16.900000000000002,123.5, 985,3
 0722,2007110412,16.8,122.5, 980,3
 0722,2007110418,17.2,121.10000000000001, 980,3
 0722,2007110500,17.6,119.9, 985,3
 0722,2007110506,17.8,119.2, 990,3
 0722,2007110512,17.900000000000002,119.0, 990,3
 0722,2007110518,18.0,118.80000000000001, 985,3
 0722,2007110600,18.3,118.5, 980,3
 0722,2007110606,18.6,118.30000000000001, 975,4
 0722,2007110612,18.7,118.10000000000001, 975,4
 0722,2007110618,18.5,117.80000000000001, 975,4
 0722,2007110700,18.5,117.5, 980,3
 0722,2007110706,18.400000000000002,117.0, 980,3
 0722,2007110712,17.8,116.0, 990,2
 0722,2007110718,17.2,114.80000000000001, 995,2
 0722,2007110800,16.7,114.2, 995,2
 0722,2007110806,16.400000000000002,113.5, 995,2
 0722,2007110812,16.3,112.9, 995,2
 0722,2007110818,16.1,112.5, 995,2
 0722,2007110900,15.0,111.80000000000001,1000,1
 0722,2007110906,12.9,111.2,1000,1
 0722,2007110912,12.3,110.60000000000001,1002,1
 0722,2007110918,11.600000000000001,110.2,1004,1
 0722,2007111000,11.200000000000001,109.2,1004,1
 0722,2007111006,10.9,107.9,1006,1
 0722,2007111012,10.700000000000001,107.10000000000001,1006,0
 0723,2007111112,20.400000000000002,140.5,1002,1
 0723,2007111118,21.200000000000003,141.20000000000002,1000,1
 0723,2007111200,22.3,142.3, 996,2
 0723,2007111206,23.1,143.4, 996,2
 0723,2007111212,24.3,145.9, 998,2
 0723,2007111218,25.8,148.9,1000,1
 0723,2007111300,28.200000000000003,152.4,1004,1
 0724,2007112000,11.4,139.3,1002,1
 0724,2007112006,11.700000000000001,137.4,1000,1
 0724,2007112012,12.4,136.20000000000002, 995,2
 0724,2007112018,13.200000000000001,135.1, 995,2
 0724,2007112100,13.8,133.6, 995,2
 0724,2007112106,14.200000000000001,132.6, 990,2
 0724,2007112112,14.5,131.8, 980,3
 0724,2007112118,14.4,130.9, 980,3
 0724,2007112200,14.4,129.5, 975,4
 0724,2007112206,14.4,128.6, 960,4
 0724,2007112212,14.200000000000001,127.7, 960,4
 0724,2007112218,14.0,126.9, 960,4
 0724,2007112300,13.700000000000001,126.7, 960,4
 0724,2007112306,13.8,126.60000000000001, 960,4
 0724,2007112312,14.0,126.5, 960,4
 0724,2007112318,14.200000000000001,126.30000000000001, 960,4
 0724,2007112400,14.4,126.0, 960,4
 0724,2007112406,14.600000000000001,125.7, 960,4
 0724,2007112412,14.8,125.30000000000001, 960,4
 0724,2007112418,15.100000000000001,124.9, 960,4
 0724,2007112500,15.4,124.5, 960,4
 0724,2007112506,15.9,124.0, 970,4
 0724,2007112512,16.400000000000002,123.4, 970,4
 0724,2007112518,17.6,122.5, 970,4
 0724,2007112600,18.3,121.4, 970,4
 0724,2007112606,19.1,120.7, 975,4
 0724,2007112612,20.0,120.5, 975,4
 0724,2007112618,20.6,120.5, 980,3
 0724,2007112700,20.900000000000002,121.30000000000001, 985,3
 0724,2007112706,20.8,122.80000000000001, 990,2
 0724,2007112712,20.6,124.10000000000001, 995,2
 0724,2007112718,20.5,125.7,1000,1
 0724,2007112800,20.0,127.5,1000,1
 0725,2007111818,9.200000000000001,127.10000000000001,1004,1
 0725,2007111900,9.5,126.5,1004,1
 0725,2007111906,10.5,125.2,1004,1
 0725,2007111912,10.600000000000001,123.5,1004,1
 0725,2007111918,10.4,122.2,1002,1
 0725,2007112000,9.700000000000001,120.80000000000001,1002,1
 0725,2007112006,9.5,119.4,1000,1
 0725,2007112012,9.600000000000001,118.80000000000001,1000,1
 0725,2007112018,9.600000000000001,117.30000000000001, 995,2
 0725,2007112100,9.600000000000001,116.0, 995,2
 0725,2007112106,9.600000000000001,115.10000000000001, 990,3
 0725,2007112112,9.600000000000001,114.10000000000001, 985,3
 0725,2007112118,9.8,113.2, 985,3
 0725,2007112200,10.4,112.60000000000001, 975,4
 0725,2007112206,10.600000000000001,112.2, 975,4
 0725,2007112212,10.9,111.60000000000001, 970,4
 0725,2007112218,11.200000000000001,111.30000000000001, 970,4
 0725,2007112300,11.5,111.0, 970,4
 0725,2007112306,11.700000000000001,110.7, 975,4
 0725,2007112312,11.8,110.4, 980,3
 0725,2007112318,12.0,110.10000000000001, 980,3
 0725,2007112400,12.100000000000001,111.0, 985,3
 0725,2007112406,12.100000000000001,111.4, 985,3
 0725,2007112412,12.100000000000001,111.9, 990,3
 0725,2007112418,12.0,112.30000000000001, 990,3
 0725,2007112500,11.8,112.80000000000001, 990,3
 0725,2007112506,11.600000000000001,113.30000000000001, 990,3
 0725,2007112512,11.5,113.60000000000001, 990,3
 0725,2007112518,11.4,114.10000000000001, 990,2
 0725,2007112600,11.3,114.60000000000001, 990,2
 0725,2007112606,11.600000000000001,115.5, 995,2
 0725,2007112612,11.600000000000001,116.80000000000001, 995,2
 0725,2007112618,11.8,118.0, 995,2
 0725,2007112700,12.0,119.2, 995,2
 0725,2007112706,12.600000000000001,120.80000000000001, 995,2
 0725,2007112712,13.5,123.0, 995,2
 0725,2007112718,14.200000000000001,124.4,1000,1
 0725,2007112800,14.4,125.7,1000,1
 0801,2008041400,8.8,121.60000000000001,1004,1
 0801,2008041406,9.0,120.30000000000001,1004,1
 0801,2008041412,9.200000000000001,119.2,1002,1
 0801,2008041418,9.700000000000001,118.2,1002,1
 0801,2008041500,10.200000000000001,117.10000000000001,1000,1
 0801,2008041506,10.600000000000001,116.30000000000001, 998,2
 0801,2008041512,11.8,115.30000000000001, 995,2
 0801,2008041518,12.600000000000001,114.30000000000001, 990,2
 0801,2008041600,13.100000000000001,113.10000000000001, 985,3
 0801,2008041606,13.4,112.5, 975,4
 0801,2008041612,13.8,112.4, 970,4
 0801,2008041618,14.600000000000001,112.30000000000001, 970,4
 0801,2008041700,15.200000000000001,112.10000000000001, 965,4
 0801,2008041706,15.9,112.0, 960,4
 0801,2008041712,16.400000000000002,111.9, 960,4
 0801,2008041718,17.1,111.60000000000001, 960,4
 0801,2008041800,17.900000000000002,111.4, 960,4
 0801,2008041806,18.5,111.30000000000001, 970,4
 0801,2008041812,19.1,111.2, 975,4
 0801,2008041818,20.1,111.0, 990,3
 0801,2008041900,20.700000000000003,111.4, 990,2
 0801,2008041906,21.700000000000003,112.10000000000001, 998,2
 0801,2008041912,22.900000000000002,112.9, 998,1
 0801,2008041918,24.5,113.60000000000001,1000,1
 0802,2008050700,7.7,133.3,1004,1
 0802,2008050706,7.7,132.5,1000,1
 0802,2008050712,7.9,131.8,1000,1
 0802,2008050718,8.200000000000001,131.5, 996,2
 0802,2008050800,8.6,131.3, 996,2
 0802,2008050806,9.0,131.3, 995,2
 0802,2008050812,9.600000000000001,131.4, 990,2
 0802,2008050818,10.200000000000001,131.6, 990,3
 0802,2008050900,11.100000000000001,132.1, 985,3
 0802,2008050906,12.0,132.1, 975,4
 0802,2008050912,12.700000000000001,132.1, 960,4
 0802,2008050918,13.600000000000001,132.1, 950,5
 0802,2008051000,14.5,132.0, 940,5
 0802,2008051006,15.5,132.1, 940,5
 0802,2008051012,16.8,132.0, 935,6
 0802,2008051018,18.1,131.9, 935,6
 0802,2008051100,19.400000000000002,131.8, 935,6
 0802,2008051106,20.700000000000003,132.1, 940,5
 0802,2008051112,22.0,132.70000000000002, 950,5
 0802,2008051118,23.6,133.5, 960,4
 0802,2008051200,25.200000000000003,134.5, 960,4
 0802,2008051206,27.3,135.9, 970,4
 0802,2008051212,29.200000000000003,138.4, 980,3
 0802,2008051218,30.3,140.20000000000002, 985,3
 0802,2008051300,31.8,141.9, 990,9
 0802,2008051306,32.9,143.8, 992,9
 0802,2008051312,33.6,145.4,1000,9
 0802,2008051318,34.300000000000004,147.4,1004,9
 0802,2008051400,34.9,149.9,1008,9
 0803,2008051406,16.400000000000002,123.80000000000001,1000,1
 0803,2008051412,16.5,123.7,1000,1
 0803,2008051418,16.900000000000002,123.7,1000,1
 0803,2008051500,17.7,123.9, 998,1
 0803,2008051506,19.1,125.0, 998,1
 0803,2008051512,20.8,126.80000000000001, 995,2
 0803,2008051518,22.200000000000003,128.3, 995,2
 0803,2008051600,23.900000000000002,129.9, 990,2
 0803,2008051606,25.200000000000003,132.0, 990,2
 0803,2008051612,26.3,135.8, 990,2
 0803,2008051618,26.900000000000002,138.4, 995,2
 0803,2008051700,27.200000000000003,141.0,1000,1
 0804,2008051412,11.8,116.9,1002,1
 0804,2008051418,12.0,116.80000000000001,1000,1
 0804,2008051500,12.200000000000001,116.80000000000001,1000,1
 0804,2008051506,12.5,116.80000000000001,1000,1
 0804,2008051512,12.9,116.9,1000,1
 0804,2008051518,13.3,117.0,1000,1
 0804,2008051600,13.9,117.2,1000,1
 0804,2008051606,14.3,117.5, 996,2
 0804,2008051612,14.700000000000001,117.7, 990,2
 0804,2008051618,15.200000000000001,118.2, 990,2
 0804,2008051700,15.600000000000001,118.60000000000001, 990,3
 0804,2008051706,15.9,119.30000000000001, 980,3
 0804,2008051712,16.400000000000002,120.10000000000001, 980,3
 0804,2008051718,17.0,120.9, 990,3
 0804,2008051800,17.6,121.7, 990,2
 0804,2008051806,18.6,123.4, 990,2
 0804,2008051812,19.200000000000003,124.4, 990,2
 0804,2008051818,19.8,125.80000000000001, 990,3
 0804,2008051900,21.1,127.2, 990,3
 0804,2008051906,22.0,128.6, 985,3
 0804,2008051912,23.400000000000002,130.5, 990,3
 0804,2008051918,24.8,133.1, 990,2
 0804,2008052000,26.5,135.20000000000002, 992,2
 0804,2008052006,29.200000000000003,139.0, 995,2
 0804,2008052012,31.900000000000002,142.5,1000,9
 0804,2008052018,33.7,144.8,1000,9
 0804,2008052100,36.2,148.3,1002,9
 0805,2008052606,10.700000000000001,140.1,1006,1
 0805,2008052612,11.700000000000001,139.20000000000002,1006,1
 0805,2008052618,12.600000000000001,138.70000000000002,1006,1
 0805,2008052700,13.700000000000001,138.0,1004,1
 0805,2008052706,14.100000000000001,137.6, 998,2
 0805,2008052712,14.3,137.5, 995,2
 0805,2008052718,14.5,137.3, 990,2
 0805,2008052800,14.9,137.1, 990,3
 0805,2008052806,15.5,136.9, 985,3
 0805,2008052812,15.8,136.8, 980,3
 0805,2008052818,16.0,136.5, 970,4
 0805,2008052900,16.1,136.3, 960,4
 0805,2008052906,16.2,135.8, 950,5
 0805,2008052912,16.2,135.5, 940,5
 0805,2008052918,16.400000000000002,135.1, 940,5
 0805,2008053000,16.6,134.70000000000002, 940,5
 0805,2008053006,17.0,134.1, 940,5
 0805,2008053012,17.3,133.5, 950,5
 0805,2008053018,17.900000000000002,133.0, 950,5
 0805,2008053100,18.3,132.9, 960,4
 0805,2008053106,19.200000000000003,132.9, 970,4
 0805,2008053112,19.700000000000003,132.8, 970,4
 0805,2008053118,20.200000000000003,132.8, 975,4
 0805,2008060100,20.6,132.9, 970,4
 0805,2008060106,21.5,133.1, 975,4
 0805,2008060112,22.400000000000002,133.3, 970,4
 0805,2008060118,23.5,133.6, 970,4
 0805,2008060200,25.1,134.4, 970,4
 0805,2008060206,26.8,135.5, 970,4
 0805,2008060212,28.3,137.0, 975,4
 0805,2008060218,30.0,138.8, 980,3
 0805,2008060300,31.5,140.3, 990,3
 0805,2008060306,32.800000000000004,142.5, 990,9
 0805,2008060312,33.0,144.5, 994,9
 0805,2008060318,33.4,146.8, 996,9
 0805,2008060400,33.4,149.4,1000,9
 0805,2008060406,33.2,151.6,1004,9
 0805,2008060412,32.6,154.4,1004,9
 0805,2008060418,31.700000000000003,158.20000000000002,1006,9
 0806,2008061718,8.4,134.20000000000002,1006,1
 0806,2008061800,8.700000000000001,133.4,1006,1
 0806,2008061806,9.0,132.9,1006,1
 0806,2008061812,9.3,132.20000000000002,1004,1
 0806,2008061818,9.600000000000001,131.4,1002,1
 0806,2008061900,9.8,131.0,1000,2
 0806,2008061906,10.200000000000001,130.0, 990,2
 0806,2008061912,10.4,128.9, 990,3
 0806,2008061918,10.700000000000001,127.60000000000001, 975,4
 0806,2008062000,11.0,126.5, 970,4
 0806,2008062006,11.5,125.4, 970,4
 0806,2008062012,11.700000000000001,124.2, 965,4
 0806,2008062018,11.8,123.5, 960,4
 0806,2008062100,11.9,122.80000000000001, 950,5
 0806,2008062106,12.200000000000001,122.30000000000001, 950,5
 0806,2008062112,12.8,121.9, 960,4
 0806,2008062118,13.8,121.5, 960,4
 0806,2008062200,14.700000000000001,120.9, 970,4
 0806,2008062206,15.4,120.4, 975,4
 0806,2008062212,15.9,119.60000000000001, 975,4
 0806,2008062218,16.3,118.4, 975,4
 0806,2008062300,17.1,117.7, 980,3
 0806,2008062306,17.5,117.0, 985,3
 0806,2008062312,18.0,116.4, 985,3
 0806,2008062318,18.6,116.0, 985,3
 0806,2008062400,19.700000000000003,115.80000000000001, 985,3
 0806,2008062406,20.5,115.4, 985,3
 0806,2008062412,21.1,115.0, 985,3
 0806,2008062418,22.0,114.5, 990,3
 0806,2008062500,22.8,114.2, 990,2
 0806,2008062506,23.1,113.80000000000001, 995,2
 0806,2008062512,23.6,114.0, 998,1
 0806,2008062518,24.3,113.9, 998,1
 0806,2008062600,25.0,113.7,1000,1
 0806,2008062606,25.400000000000002,114.2,1000,1
 0806,2008062612,25.900000000000002,114.5,1000,1
 0806,2008062618,26.3,115.10000000000001,1002,0
 0806,2008062700,27.6,115.80000000000001,1002,0
 0807,2008071306,20.1,126.4,1004,1
 0807,2008071312,20.200000000000003,126.10000000000001,1004,1
 0807,2008071318,20.1,125.9,1004,1
 0807,2008071400,19.8,125.60000000000001,1004,1
 0807,2008071406,19.3,125.2,1004,1
 0807,2008071412,18.7,124.80000000000001,1004,1
 0807,2008071418,18.5,124.5,1000,1
 0807,2008071500,18.3,124.10000000000001,1000,1
 0807,2008071506,18.1,123.7, 996,2
 0807,2008071512,18.0,123.4, 995,2
 0807,2008071518,18.1,123.30000000000001, 995,2
 0807,2008071600,18.6,123.5, 990,2
 0807,2008071606,19.3,123.5, 990,3
 0807,2008071612,20.3,123.5, 990,3
 0807,2008071618,21.200000000000003,123.4, 980,3
 0807,2008071700,22.400000000000002,123.0, 975,4
 0807,2008071706,23.200000000000003,122.60000000000001, 975,4
 0807,2008071712,24.1,122.10000000000001, 975,4
 0807,2008071718,24.700000000000003,121.5, 980,3
 0807,2008071800,25.200000000000003,121.2, 985,3
 0807,2008071806,26.1,120.60000000000001, 985,3
 0807,2008071812,26.8,119.80000000000001, 990,2
 0807,2008071818,27.3,119.80000000000001, 995,2
 0807,2008071900,28.1,120.10000000000001, 995,2
 0807,2008071906,29.400000000000002,120.5, 995,2
 0807,2008071912,31.400000000000002,120.80000000000001, 996,2
 0807,2008071918,33.0,121.30000000000001, 998,1
 0807,2008072000,33.800000000000004,122.60000000000001, 998,1
 0807,2008072006,35.2,123.7, 998,1
 0807,2008072012,37.6,125.5, 998,9
 0807,2008072018,38.400000000000006,126.30000000000001, 998,9
 0807,2008072100,39.1,127.60000000000001, 998,9
 0807,2008072106,40.1,130.1, 998,9
 0807,2008072112,41.0,131.3,1000,9
 0807,2008072118,42.0,132.3,1000,9
 0807,2008072200,42.7,133.3,1002,9
 0807,2008072206,43.300000000000004,134.6,1002,9
 0807,2008072212,44.1,136.20000000000002,1002,9
 0807,2008072218,44.6,137.6,1002,9
 0807,2008072300,45.0,139.4,1004,9
 0808,2008072400,21.8,133.20000000000002,1002,1
 0808,2008072406,21.900000000000002,132.70000000000002,1000,1
 0808,2008072412,21.900000000000002,132.3, 998,1
 0808,2008072418,21.700000000000003,131.70000000000002, 998,1
 0808,2008072500,21.6,131.4, 998,1
 0808,2008072506,21.6,130.70000000000002, 995,2
 0808,2008072512,21.900000000000002,129.8, 995,2
 0808,2008072518,21.700000000000003,128.70000000000002, 990,2
 0808,2008072600,21.6,127.9, 990,3
 0808,2008072606,21.400000000000002,127.10000000000001, 985,3
 0808,2008072612,21.3,126.10000000000001, 975,4
 0808,2008072618,21.200000000000003,125.60000000000001, 975,4
 0808,2008072700,21.5,124.9, 970,4
 0808,2008072706,22.1,124.0, 960,4
 0808,2008072712,22.700000000000003,123.10000000000001, 960,4
 0808,2008072718,23.0,122.4, 955,5
 0808,2008072800,23.6,121.30000000000001, 960,4
 0808,2008072806,24.200000000000003,120.5, 970,4
 0808,2008072812,24.900000000000002,119.7, 975,4
 0808,2008072818,26.0,119.0, 985,3
 0808,2008072900,26.6,118.30000000000001, 990,2
 0808,2008072906,27.1,117.9, 990,2
 0808,2008072912,27.8,117.60000000000001, 990,2
 0808,2008072918,28.5,117.10000000000001, 990,2
 0808,2008073000,29.0,116.5, 995,2
 0808,2008073006,29.3,116.10000000000001, 996,1
 0808,2008073012,30.5,116.10000000000001, 998,1
 0808,2008073018,31.5,116.10000000000001, 998,1
 0808,2008073100,32.6,116.2,1000,1
 0808,2008073106,33.300000000000004,116.30000000000001,1002,1
 0808,2008073112,33.5,116.5,1002,1
 0808,2008073118,33.7,116.60000000000001,1002,0
 0809,2008080312,19.1,120.2,1002,1
 0809,2008080318,19.1,119.5,1002,1
 0809,2008080400,19.200000000000003,118.80000000000001,1000,1
 0809,2008080406,19.3,118.10000000000001,1000,1
 0809,2008080412,19.400000000000002,117.60000000000001, 996,1
 0809,2008080418,19.6,117.0, 994,1
 0809,2008080500,19.900000000000002,116.2, 990,2
 0809,2008080506,20.3,115.5, 990,2
 0809,2008080512,20.6,114.9, 985,2
 0809,2008080518,20.8,114.30000000000001, 985,2
 0809,2008080600,20.900000000000002,113.9, 980,3
 0809,2008080606,21.400000000000002,113.10000000000001, 980,3
 0809,2008080612,21.6,111.60000000000001, 985,2
 0809,2008080618,21.3,110.2, 990,2
 0809,2008080700,21.0,109.30000000000001, 990,2
 0809,2008080706,21.5,108.30000000000001, 990,2
 0809,2008080712,21.700000000000003,106.9, 990,2
 0809,2008080718,21.5,105.60000000000001, 994,1
 0809,2008080800,21.3,104.60000000000001, 995,1
 0809,2008080806,21.3,103.4, 998,0
 0810,2008080912,27.400000000000002,151.4,1002,1
 0810,2008080918,28.0,152.4,1002,1
 0810,2008081000,29.0,153.3,1000,1
 0810,2008081006,30.5,155.9, 995,2
 0810,2008081012,32.0,158.20000000000002, 995,2
 0810,2008081018,35.0,160.3, 990,2
 0810,2008081100,38.900000000000006,162.8, 995,2
 0810,2008081106,41.300000000000004,164.5,1000,9
 0810,2008081112,42.6,165.5,1006,9
 0810,2008081118,44.1,167.0,1010,9
 0811,2008081318,23.700000000000003,132.5,1002,1
 0811,2008081400,25.1,132.8,1002,1
 0811,2008081406,26.1,133.1,1002,1
 0811,2008081412,27.200000000000003,133.5,1000,1
 0811,2008081418,28.200000000000003,134.0,1000,1
 0811,2008081500,29.200000000000003,134.5,1000,1
 0811,2008081506,30.200000000000003,135.5, 995,2
 0811,2008081512,30.900000000000002,136.8, 995,2
 0811,2008081518,31.700000000000003,138.3, 995,2
 0811,2008081600,32.7,140.6, 995,2
 0811,2008081606,33.800000000000004,143.0, 990,2
 0811,2008081612,34.7,145.4, 990,2
 0811,2008081618,36.0,148.1, 990,2
 0811,2008081700,37.7,151.4, 990,2
 0811,2008081706,39.2,154.70000000000002, 990,2
 0811,2008081712,40.800000000000004,159.20000000000002, 995,2
 0811,2008081718,42.300000000000004,164.4, 995,2
 0811,2008081800,44.1,168.5, 995,9
 0812,2008081706,15.700000000000001,138.8,1006,1
 0812,2008081712,15.8,136.70000000000002,1004,1
 0812,2008081718,15.9,135.1, 998,2
 0812,2008081800,15.9,133.4, 998,2
 0812,2008081806,16.0,131.6, 990,2
 0812,2008081812,16.2,130.20000000000002, 985,3
 0812,2008081818,16.8,128.5, 975,4
 0812,2008081900,17.2,126.9, 970,4
 0812,2008081906,17.6,125.5, 965,4
 0812,2008081912,18.1,124.4, 965,4
 0812,2008081918,18.5,123.0, 960,4
 0812,2008082000,18.7,122.0, 960,4
 0812,2008082006,18.900000000000002,121.10000000000001, 960,4
 0812,2008082012,19.6,120.5, 960,4
 0812,2008082018,19.900000000000002,119.2, 965,4
 0812,2008082100,20.1,118.2, 965,4
 0812,2008082106,20.3,117.2, 970,4
 0812,2008082112,20.6,116.5, 970,4
 0812,2008082118,21.0,115.9, 975,4
 0812,2008082200,21.400000000000002,115.30000000000001, 975,4
 0812,2008082206,22.0,114.5, 975,4
 0812,2008082212,22.5,114.10000000000001, 980,3
 0812,2008082218,22.8,113.10000000000001, 992,2
 0812,2008082300,23.200000000000003,112.80000000000001, 996,1
 0812,2008082306,23.3,112.30000000000001,1002,1
 0813,2008090800,15.4,126.7,1002,1
 0813,2008090806,15.9,126.30000000000001,1000,1
 0813,2008090812,16.3,126.0,1000,1
 0813,2008090818,16.7,125.7, 996,2
 0813,2008090900,17.2,125.5, 990,2
 0813,2008090906,17.8,125.2, 985,3
 0813,2008090912,18.6,125.10000000000001, 975,4
 0813,2008090918,19.3,124.9, 965,4
 0813,2008091000,19.8,124.4, 960,4
 0813,2008091006,20.200000000000003,124.30000000000001, 950,5
 0813,2008091012,20.700000000000003,124.30000000000001, 940,5
 0813,2008091018,20.700000000000003,124.30000000000001, 935,6
 0813,2008091100,20.900000000000002,124.5, 935,6
 0813,2008091106,21.5,124.7, 935,6
 0813,2008091112,21.900000000000002,124.80000000000001, 935,6
 0813,2008091118,22.3,124.7, 940,5
 0813,2008091200,22.8,124.5, 940,5
 0813,2008091206,23.400000000000002,124.0, 940,5
 0813,2008091212,23.700000000000003,123.5, 945,5
 0813,2008091218,23.900000000000002,123.2, 945,5
 0813,2008091300,24.1,122.80000000000001, 945,5
 0813,2008091306,24.3,122.5, 945,5
 0813,2008091312,24.400000000000002,122.4, 945,5
 0813,2008091318,24.700000000000003,121.80000000000001, 950,5
